sleep_hours,work_hours,screen_time,physical_activity_hours,mental_fatigue_score,heart_rate,caffeine_intake,social_interaction_hours,work_pressure_score,stress_score,stress_level
9.606953337221395,5.116827869733044,3.589321508868119,2.182933193982003,0.014102819910958303,54.846013785546894,0.0012179312590829185,3.2430087888354575,0.0,0.7654289084371735,Low
8.360829229102128,10.156089545293304,7.865792769266718,1.9829470364484973,3.7874719872847256,72.99367674310325,3.1190364193405924,2.5869459328055546,8.087605963271564,4.892106197855207,Medium
6.249416653655634,9.491306407953038,8.911689205657675,0.0,5.6969478463004535,64.8662438538984,2.4985020975996637,2.5998408799587462,5.743151695482903,6.383196280630303,High
6.209453684510655,5.359866986842746,4.405246331373926,1.6668564488208542,1.3090781607635626,56.01011732060113,1.5459697364983167,0.905092019533108,4.028083840856074,3.784465902310148,Medium
7.73685094336099,7.243008727347946,6.790972109235467,0.7468267785656727,2.029790017231704,60.94217752251528,1.183569786565652,1.852593046992451,5.804907448660563,3.813146409519703,Medium
5.837130676377804,11.249676573367088,6.721107368409436,0.24444272757968757,5.523775680699966,78.37026927181375,2.8951791092705785,0.0,10.0,7.488206752807242,High
5.687009491432705,10.92284674114626,5.111043111775639,0.06868237956123004,5.008419951780173,80.43519507450904,2.870701595397605,2.4071235832246414,9.457966200580536,6.996944802628785,High
5.750377652287702,11.985493685864588,8.880007328211812,1.4058554994946408,4.9844353544334,74.79951618054727,2.517544463993224,2.7681165470226166,7.102304053779791,6.450868790135321,High
7.33770002217858,8.179256082394124,4.632941906489781,0.0,0.4948537226923432,63.325510887477854,0.06807083434488721,2.339233283510303,4.5867349247415605,4.286284823435652,Medium
9.064449658670053,6.23620512652782,3.9311244823075215,0.8928240824153598,0.034117392613834965,54.772425947985404,0.00701851224582668,3.6081133367156024,2.865257754606514,1.8109706139468678,Low
9.379401406680364,2.9706968422762774,3.34742120608713,4.490200238094752,0.025567803596369433,55.03435637075464,0.006577838400767984,4.984855725635686,0.0,0.0,Low
7.549991280330588,8.95733373395066,6.3337771285537965,2.9942445190627405,4.210027973732035,61.364661022496584,2.8352032114793912,0.519558751175878,6.7502381245633565,4.607070154915698,Medium
3.1472328609841074,13.16975213382866,6.717121849052713,0.004345548590967893,8.456383483658962,96.46312593702878,4.948977321279336,0.03319254631529249,9.971784499632903,9.503129412124068,High
3.893050752041146,11.377812982556936,8.101952594954131,0.6590938168978429,10.0,93.95928236174163,3.4762958592101367,0.3151901510853689,9.97999804104313,10.0,High
7.343727146561928,6.854044380223229,5.6079228725137344,0.36231118523334227,2.875794277733953,70.47446971733794,2.341874667795641,0.380331570216315,3.263585384535058,4.149012635859347,Medium
2.9979456162663194,12.584209700950074,7.686275546885508,0.0,9.99340229347861,94.72062152839743,5.067374088379246,0.19270486019150773,9.97907602360095,10.0,High
9.615871182242344,3.297123877714217,3.88244632414119,4.532080369421881,0.021069026597578068,54.672480232894046,0.0,3.651533383916303,0.0,0.0,Low
7.117345058380174,7.38812197825142,4.5578012832963575,0.5446168122602898,4.027944293145105,78.60286388150531,1.8249489092154272,0.9177155745155082,6.983390019441607,4.478243299553377,Medium
7.562179021979942,7.477446196898381,5.681327733662898,1.5053233235754817,2.1981948571049696,63.428891265553034,0.882810298713324,1.2210926342197865,5.076520526990861,4.1038369913262684,Medium
6.860949823792347,8.613086727853304,8.081735838904738,1.2751299445313782,1.6618976973963964,58.79602981461456,2.2025032171128256,3.130650778287989,5.504647610310425,4.152518377521005,Medium
8.372060824524265,6.08448218722151,5.8424632463289115,2.52635580217891,1.3864394496167485,55.04419407847126,0.7788433867952839,2.4805088502374124,5.78979640891863,2.770661736773839,Low
7.461617416786056,8.442252520693662,4.214799165482995,2.640665261503012,1.4872996640977993,54.917000413247116,0.9833283238149113,1.7774995713844295,6.509958774954823,2.6559141495110694,Low
6.717718580028763,8.06869247636348,5.231098904999453,0.0,3.152637210524583,62.4888505247479,1.3924051842929186,3.4963030182951167,4.194704812322848,4.553721131966535,Medium
6.307635599661625,8.562980428653173,6.852220032523846,0.6831024575588347,3.769051297458458,61.353403126768676,1.5025506342004644,0.0,6.90045244725651,6.021993663701508,High
8.065787599234609,8.47283470249342,5.489697705677393,0.9356374325801314,3.61712932330451,74.68779506531064,1.801407379748218,2.023369329791278,5.544137626979752,4.114685468023688,Medium
5.138598331732208,9.329175631634469,3.2339021094692195,0.02533554475953256,4.96274480217335,73.12171512332421,3.260009491947705,1.0507572805131205,6.298199818116969,5.631758356508595,High
8.23202528290695,6.478146350032896,6.544403946988945,0.37643832560725565,0.1509989679738166,55.06299818087935,0.24821100494161713,4.998683897467743,2.429660969182152,2.2931020257366312,Low
7.681534915441855,8.040050900207126,5.474368930938887,2.200771390471301,2.735204122027345,60.342753230785924,1.6591592852896633,0.355381532166773,5.445874955013486,3.7477586235365172,Medium
7.589049903815368,9.845232028000673,8.769691078331128,1.9792090698537461,4.142996005724124,68.18354604407034,1.9803705678676127,2.381091737635574,6.871837394934396,4.250256928058812,Medium
6.8846118503036156,10.06591879693312,5.878737034542105,1.3698639899591811,2.191008303397814,57.850313353312956,1.1654686876121716,1.817299856494434,6.624039822187298,4.339423522775714,Medium
7.56943246555371,7.710260623249582,7.916578810462754,0.0,3.0951789151814095,64.87348393593741,0.8749424669936383,3.410449502366834,3.2825632605567545,4.550861994593729,Medium
7.477142841190498,7.095368975514999,4.789413328610693,1.8012060422710836,2.950537377516553,68.1951089076124,1.462109163119114,2.9108811894908135,4.943074548842734,4.069119096718435,Medium
6.84779128930933,7.971220886127984,5.964204399069715,1.9218626920741415,3.326722450342803,68.82994290211961,1.9578917270914675,1.0183839597943816,7.900943211027556,3.87187018349108,Medium
6.273429827513844,8.860498392293838,7.885468558765658,0.4001813766472227,2.956774148138047,64.08633780783441,1.7941162881309414,2.9335295330022544,6.884573419072824,4.266432728484107,Medium
3.821608231124096,12.620652186525385,6.974381545954992,0.0,9.84299032676153,100.78369117489531,4.4364318834929986,3.1325977194470918,10.0,10.0,High
5.065796683576922,9.413374527256561,5.260822719231238,2.0991662183861743,4.7306319130391135,69.40260987925843,2.564989831470869,3.8395203191948752,6.37479656243054,5.002831074795244,Medium
9.204091582874872,6.512977488367605,7.042476363072085,1.1910690197605627,0.7579328775499171,57.28216856168264,0.15275383484718452,4.901239549879351,4.13400768925815,0.9763815840780545,Low
8.898689403133742,5.363819041435646,1.815561202267549,1.1887668672234906,0.0,54.8178010511425,0.0,3.1259724206210957,2.4206344544345764,1.5656761090385296,Low
7.006544759435694,9.34325767156901,5.082704679490097,1.2563313523668946,2.846196720044855,68.32386360784182,2.4080052101902734,2.0799074142845453,6.493469301386928,4.225302848889506,Medium
6.2012308344514135,10.531925401200468,8.341833404340175,2.6578947343703754,4.935026564132388,74.40281150223474,2.644437318365205,0.9940695242466537,8.270666270305297,6.527053388011449,High
4.774860024694841,10.51528391145535,5.368813450765835,0.015745930970465682,7.637818416733721,84.49167638461593,1.9242674626653402,0.03595558129590831,9.151637395213099,8.010126541054062,High
7.695685021147639,6.848895299447011,4.890500066511519,2.9357132368910293,0.10553249602302968,54.537953661222666,0.9610838357165213,1.4694626420013004,4.482198998912204,2.2238548641103812,Low
6.821540379105383,7.1644043745790915,4.312833231375969,0.5056398503928842,0.4606499793147396,61.97810337754462,1.853869233011589,4.071030867285476,4.0473507377170055,4.222802322878785,Medium
7.168004936953904,8.106497362577372,5.477886520986737,2.437625042749812,3.2636364763325347,69.44153534756853,1.6396994744221522,2.8646676537760043,7.795438815144218,4.78150715973073,Medium
10.0,4.897161425501039,3.4825089012124004,2.421390967867504,0.0,55.02437954335092,0.0,3.9243303045614315,0.2992003276995201,0.21054366229045937,Low
6.629546286148939,7.045840759251783,3.790256741274774,1.274666985087688,0.0,54.88123517961473,1.4804534723210985,3.857944744328761,2.318989169702399,2.116565535062063,Low
7.5434705920648515,7.503710904124638,6.144817566656025,0.015792514063893644,3.2776843504406843,65.00669241432368,1.9379908856407784,4.007657198724683,4.593405045015869,3.9595897543525096,Medium
6.137557823091218,8.070503190918636,8.326548431288792,1.3796743056880725,3.994751953539083,61.64700027000419,2.218804695851886,0.2842098161149773,6.390724963285898,5.097619820605171,High
8.641491271560382,4.26525543956303,3.8292617355958964,4.009888988839048,0.0,55.056969724476915,0.0037122672563651526,5.092567663408944,0.5735947540437859,0.0,Low
5.702343909238458,7.617662269756913,7.126104870084931,1.2410845112870226,6.182202401987031,81.53319240539638,3.3807227949961334,2.186303377941373,8.518051742047144,6.214703566109173,High
7.8928650545513745,10.441263143551083,9.526264790875056,1.9162612756282336,4.668636025721689,70.73701553892809,2.2204098388591746,2.681917824884515,9.134046918326902,5.2473646690433355,High
5.18645578009363,10.094718872517232,9.21813285235473,0.6498915714489387,6.62599903616953,79.44625415413857,4.963854191316278,0.024446657536674077,8.413546758473608,7.726904020136338,High
7.186965576608429,7.876676883009551,5.081766108896109,0.0,4.861150792452572,65.89612165610171,2.4799290839081483,1.5591718194166335,6.442677294786064,5.418309641986711,High
8.789208816945893,7.440789160510748,3.65511129265759,3.2929147490436264,0.0008642731491142587,55.13151726676915,0.04971717696054307,3.251191499975217,2.963259578236319,1.7079039571406072,Low
6.6401123219023095,8.038123756829624,6.714506111888668,1.8667234626345304,2.7251759252579566,70.70867442137072,1.4604154152275353,3.5987164924205417,5.456969602927935,4.577925127378668,Medium
6.924970074198885,10.060264860960611,5.223323254867631,2.8857394796250757,3.085013121692518,61.145455940346544,1.4644483357072693,3.124187388430422,7.47657745026359,3.8270687256585627,Medium
6.888811715934312,8.477051709502758,6.049995408814189,1.0251630943196262,1.706574223128012,67.46354914496546,1.8014382004474787,1.427635312320649,5.560784080614307,4.080742023603224,Medium
8.281934805683234,6.16254474240337,7.062830017376935,3.636327462229612,0.2635194691546557,54.94166448590351,0.2217440284361411,2.254777356108697,4.026737450600782,0.9557457506833396,Low
9.96764493312928,3.007548489442353,2.4591623852166755,4.486404758430517,0.007525213648254188,54.998401233475,0.0,6.457989635710794,0.0,0.0,Low
6.36859389888537,7.4271738691634654,5.607080566981233,1.4588177165946554,3.7003384256773653,66.60439653384438,2.0853947268273023,1.8128208666502146,5.3992009949930875,3.95021421357918,Medium
6.396423945149287,8.870349572439107,5.497480933858922,0.054558541710380604,4.499768283471061,73.96802128866807,2.422413430154933,1.4501264751832634,6.4410673657769,5.586001641945279,High
5.253001743715766,9.41065471153376,5.795306756782272,0.4088326470618457,9.370144291268515,86.92527800689736,1.791084852568758,0.9049334783359019,9.972394370245304,8.07649826338409,High
5.756584527605205,10.200312984862386,7.871008663118349,2.388076417587412,4.127563494991086,73.13701354024597,2.3947346502817433,5.00211763829778,6.466952627858643,4.993916857542182,Medium
5.352044282802638,7.1854434318395315,4.935942299647342,2.1598600844862808,5.449891401536729,73.50121171440338,1.5388698077865366,0.38717178976674904,6.026069415709033,5.679450549228986,High
4.955366241800747,7.9131806093097605,7.42854810220358,0.004851156678769763,7.768100315195713,76.21362566539544,3.116495872615977,1.4656346555812685,7.200116918087719,8.40793294844471,High
10.0,2.980068747248055,3.378035208735616,4.494647091155235,0.04188134302317847,55.16377610945342,0.03401117069438108,4.770505608985661,0.0,0.3002592217082889,Low
6.949389039085035,7.467174652767334,8.100823243037327,1.862624633118762,3.632759179155875,57.190617293987025,1.3737372507315233,2.6460786254357274,3.8658148188441763,3.148958111105956,Low
4.486016946759929,11.73389515523263,8.566470539710892,0.0,9.391928444618824,83.69984149772148,3.749165730562127,0.14985414827735455,9.506890587305188,8.662668449099776,High
6.112856048688712,6.818279405212802,4.842382761003015,1.2979028448486911,2.0214999836103016,66.189111997511,0.7951766715740117,0.02323657601273077,5.425032428073093,3.5552912795020726,Low
5.715399209357269,4.8326684443910946,5.771370357754182,0.9519989222700115,2.6107963522494737,59.50494623466157,1.4186595307160452,1.3235989202778355,4.569339479950073,4.098980865245002,Medium
7.410823859321948,7.118398442626018,5.413954303640564,0.7210962974152497,1.3486110319206681,58.623839073660065,1.6068593531669655,3.26690634561371,1.4185483568609123,3.0952652772938376,Low
8.803180132183828,6.254434288256655,4.202631004787325,3.1852063601530047,0.02300463748498156,55.39191161158953,0.0006566480851132555,3.401189056152147,3.2254541148875133,1.3746609138377557,Low
9.538566087519746,6.500946409286006,7.519271894188353,2.9093674642746823,0.0,54.85796340796723,0.1282014118008431,3.3921459492166255,3.130538498113035,1.1286752768247479,Low
6.313109606546023,9.673423694456341,6.139899887366262,1.2177703617574493,4.202156460163809,65.48842573581494,1.5318739405408492,4.135513273835159,6.79326547988285,5.146464213418867,High
5.949512986749334,8.051325084911937,9.840410002231561,1.426371933762684,6.344737899827902,73.86423529808371,4.207379665247894,0.012056830126271264,7.755125769801864,7.119547736031221,High
7.470872499257319,7.843893306648728,5.941392660896487,0.0,4.310404225941152,71.32262515713431,2.083908578926092,2.1152729206397347,7.1515729143396225,4.791478362531473,Medium
10.0,6.702115724802566,2.8424172528175387,2.7048157230312277,0.0,54.94271395553624,0.0,3.793914421506967,1.2219194948911156,1.3371494294726027,Low
5.895269195645804,9.960825494635598,8.034440866147547,1.9755979534270265,4.182593474993853,64.13666132508915,2.738703844199211,0.296866651227212,5.807204030249543,5.349348005944523,High
7.692971101974746,6.699673382136327,3.5149430076976076,0.0003886115100016709,2.344154310620266,55.01048958606212,0.8982158195897129,2.1768530414506135,5.094332150597717,4.08069682659406,Medium
7.503548312906909,6.770859503061166,5.0900540186459375,2.3622954125691753,2.190462474745011,56.55439431488148,0.25692951205727244,3.4773665040555293,5.294762830884157,2.0987140620887113,Low
8.184370539300431,5.628334686433353,3.8968578734474977,2.4077914807322656,0.0,55.060426842243764,0.6570607237234094,4.01895738348625,2.312956208767693,0.8546055046136871,Low
7.976906403751105,9.21794872108184,7.346826940496811,0.7854626491410993,3.7473447657774237,69.50013494473421,2.678347273290519,4.473209006929899,6.494234870184044,4.416789796790415,Medium
6.007864720750266,9.77228165133665,5.991332232790858,0.011292337362292649,4.6693988440467,85.18231304013527,2.321047335794744,2.817184347282295,5.838111593064957,5.8071827700229495,High
